Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
572,East,-9725,109,0.500,8720,,0,480,0,0,筒子8 索子1 索子2 索子7 南風 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5
573,South,-36953,109,0.500,35520,,0,52,0,0,萬子2 萬子3 萬子3 索子5 索子7 索子8 南風 | 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6
574,East,280,110,0.500,-1406,,0,368,0,0,萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 筒子8 東風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
575,North,-19962,109,0.500,18576,,0,104,0,0,萬子1 筒子1 筒子1 筒子5赤ドラ 筒子8 索子2 索子7 | 索子1 索子2 索子3 索子9 索子9 索子9
576,North,6928,63,0.500,2072,北 白 五門斉,0,608,0,13,索子4 索子4 | 萬子6 萬子6 萬子6 筒子5 筒子6 筒子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
577,West,-21322,109,0.500,19962,,0,144,0,0,萬子4 萬子7 筒子5 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子2 索子3 索子4
578,East,-14558,109,0.500,13534,,0,464,0,0,萬子2 萬子3 萬子9 筒子8 索子1 索子5赤ドラ 白ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1
579,West,11845,110,0.500,-12242,,0,840,0,1,發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子5 筒子5 筒子5赤ドラ 東風 東風 東風
580,South,-49587,110,0.500,48150,,0,84,0,0,萬子5 索子1 索子4 中ちゃん | 萬子1 萬子2 萬子3 索子2 索子3 索子3 索子4 索子4 索子5
581,East,-11795,109,0.500,10624,,0,328,0,0,萬子5 筒子3 筒子5 索子7 索子8 東風 中ちゃん | 筒子6 筒子6 筒子6 索子3 索子4 索子5
582,West,-28660,109,0.500,27630,,0,456,0,0,萬子1 筒子3 筒子6 筒子9 索子2 索子3 北風 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
583,West,-27422,110,0.500,25930,,0,0,0,0,筒子2 筒子4 筒子7 筒子8 索子3 索子8 南風 北風 北風 白ちゃん | 筒子6 筒子7 筒子8
584,North,-17013,109,0.500,15764,,0,248,0,0,萬子1 萬子1 索子4 索子4 南風 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
585,North,13368,109,0.500,-14014,,0,840,0,0,萬子1 筒子4 索子3 索子4 南風 白ちゃん 發ちゃん | 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
586,East,-16742,110,0.500,15642,,0,440,0,0,萬子5 萬子7 筒子7 發ちゃん | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 索子6 索子7 索子8
587,South,6664,109,0.500,-7546,,0,620,0,0,萬子1 萬子5 萬子6 萬子9 索子4 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
588,North,-27268,109,0.500,25960,,0,184,0,0,萬子3 萬子8 筒子8 索子3 索子4 索子5 東風 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
589,South,-41197,109,0.500,39850,,0,144,0,0,萬子1 萬子1 筒子4 索子5 索子6 索子6 南風 | 筒子5赤ドラ 筒子6 筒子7 索子1 索子2 索子3
590,North,-6938,109,0.500,5820,,0,392,0,0,萬子1 萬子6 筒子1 筒子8 索子4 索子4 南風 | 筒子1 筒子2 筒子3 索子9 索子9 索子9
591,West,4079,110,0.500,-5074,,0,536,0,0,萬子1 萬子8 筒子1 筒子3 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風
592,West,-8187,110,0.500,6720,,0,56,0,0,萬子4 萬子5赤ドラ 萬子9 筒子2 筒子8 筒子8 西風 西風 北風 發ちゃん | 筒子1 筒子2 筒子3
593,East,-22063,110,0.500,20600,,0,32,0,0,萬子1 萬子1 萬子9 索子1 索子1 索子3 索子7 索子9 南風 白ちゃん | 萬子2 萬子3 萬子4
594,East,-8778,110,0.500,7550,,0,292,0,0,萬子3 萬子4 萬子7 筒子2 索子9 東風 西風 西風 西風 白ちゃん | 筒子1 筒子2 筒子3
595,South,-26193,109,0.500,24850,,0,152,0,0,萬子2 萬子7 萬子9 索子6 索子8 西風 白ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6
596,West,-17825,109,0.500,16762,,0,424,0,0,萬子1 萬子4 索子7 索子8 索子9 東風 白ちゃん | 索子2 索子3 索子4 索子8 索子8 索子8
597,South,-9783,110,0.500,8380,,0,124,0,0,萬子1 萬子2 萬子4 筒子2 筒子2 筒子2 筒子4 索子8 發ちゃん 發ちゃん | 索子7 索子8 索子9
598,West,-13560,109,0.500,12234,,0,184,0,0,萬子4 筒子1 筒子6 北風 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8
599,South,-14252,110,0.500,13034,,0,328,0,0,萬子2 筒子6 索子2 索子4 | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4 北風 北風 北風
600,West,-6286,110,0.500,4816,,0,112,0,0,萬子3 索子4 東風 發ちゃん | 萬子6 萬子7 萬子8 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
601,East,3150,110,0.500,-4108,,0,600,0,0,萬子7 索子1 白ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子8 筒子9 南風 南風 南風
602,East,11756,110,0.500,-12340,,0,952,0,0,萬子2 萬子4 索子3 索子3 | 索子4 索子4 索子4 索子9 索子9 索子9 西風 西風 西風
603,West,-22784,110,0.500,21420,,0,124,0,0,萬子5赤ドラ 筒子3 筒子3 筒子5赤ドラ 筒子7 筒子9 筒子9 筒子9 東風 東風 | 筒子7 筒子8 筒子9
604,West,-33275,110,0.500,32094,,0,328,0,0,筒子7 索子2 索子6 索子9 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 南風 南風 南風
605,South,3973,110,0.500,-5110,,0,368,0,0,萬子3 筒子3 筒子5 筒子6 筒子6 索子5 索子5 南風 西風 發ちゃん | 萬子7 萬子7 萬子7
606,North,-10656,110,0.500,9700,,0,560,0,0,萬子3 北風 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2 索子2 索子3 索子4
607,West,17839,110,0.500,-17332,,0,1132,0,3,萬子1 萬子1 索子7 索子9 | 筒子9 筒子9 筒子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
608,West,-25058,110,0.500,23844,,0,316,0,0,萬子1 萬子9 筒子1 筒子8 | 萬子3 萬子4 萬子5赤ドラ 索子4 索子5 索子5 索子5赤ドラ 索子5 索子6
609,West,480,110,0.500,-1764,,0,232,0,0,萬子1 筒子8 索子4 索子7 索子7 東風 南風 南風 西風 西風 | 萬子4 萬子4 萬子4
610,North,10296,109,0.500,-11108,,0,680,0,0,萬子4 筒子1 筒子2 索子4 索子8 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 西風 西風 西風
611,West,5443,109,0.500,-6308,,0,624,0,0,萬子7 萬子8 筒子1 筒子8 索子3 西風 中ちゃん | 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
612,North,-29413,110,0.500,28120,,0,252,0,0,筒子7 南風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ
613,South,10500,109,0.500,-11172,,0,816,0,0,萬子1 筒子3 索子5 南風 西風 白ちゃん 白ちゃん | 索子3 索子3 索子3 索子8 索子8 索子8
614,North,-24900,110,0.500,23550,,0,140,0,0,萬子1 筒子4 筒子4 筒子5 筒子7 索子3 索子4 索子6 索子9 中ちゃん | 筒子4 筒子5 筒子6
615,South,-21220,109,0.500,19908,,0,176,0,0,萬子8 筒子1 筒子6 索子3 索子3 索子5赤ドラ 索子8 | 筒子3 筒子3 筒子3 索子4 索子5 索子6
616,East,-11828,110,0.500,10752,,0,456,0,0,萬子7 索子1 索子4 中ちゃん | 萬子1 萬子1 萬子1 筒子4 筒子5 筒子6 北風 北風 北風
617,West,-39755,110,0.500,38342,,0,124,0,0,筒子5 索子3 索子6 發ちゃん | 筒子1 筒子2 筒子3 索子5 索子5 索子5 索子5赤ドラ 索子6 索子7
618,West,-20242,110,0.500,18960,,0,212,0,0,萬子4 萬子9 筒子4 索子2 索子3 索子4 索子8 索子8 索子8 發ちゃん | 筒子6 筒子7 筒子8
619,West,-40833,109,0.500,39390,,0,48,0,0,萬子5赤ドラ 筒子3 筒子8 索子2 索子7 南風 西風 | 筒子1 筒子2 筒子3 索子6 索子7 索子8
620,South,-53552,110,0.500,52020,,0,0,0,0,萬子3 萬子4 萬子5 索子1 | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8 索子3 索子4 索子5
621,North,1570,110,0.500,-2678,,0,384,0,0,萬子3 萬子5 筒子1 筒子1 筒子8 索子2 索子2 索子9 北風 白ちゃん | 東風 東風 東風
622,North,-16787,109,0.500,15510,,0,232,0,0,萬子3 萬子7 筒子5 筒子5 索子2 西風 西風 | 萬子4 萬子4 萬子4 索子7 索子8 索子9
623,West,-17594,109,0.500,16516,,0,416,0,0,萬子2 萬子7 筒子1 筒子2 筒子2 筒子4 索子4 | 萬子6 萬子7 萬子8 索子8 索子8 索子8
624,West,-25612,110,0.500,24530,,0,440,0,0,萬子1 萬子9 筒子6 索子6 | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
625,East,12243,109,0.500,-12788,,0,944,0,0,萬子2 萬子3 筒子5 西風 白ちゃん 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5
626,West,-16753,109,0.500,15446,,0,192,0,0,萬子1 萬子5 萬子5赤ドラ 筒子3 索子1 索子6 發ちゃん | 筒子4 筒子5赤ドラ 筒子6 東風 東風 東風
627,North,-30753,110,0.500,29604,,0,364,0,0,筒子9 索子7 索子9 西風 | 萬子5赤ドラ 萬子5 萬子5 筒子3 筒子4 筒子5 索子5赤ドラ 索子6 索子7
628,North,-31635,110,0.500,30210,,0,128,0,0,萬子4 筒子9 索子7 索子9 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7
629,West,5508,110,0.500,-6082,,0,956,0,0,筒子6 索子4 索子8 西風 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5
630,East,-5067,109,0.500,3650,,0,68,0,0,萬子2 萬子4 萬子5 筒子5 索子2 索子2 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
631,East,-28223,109,0.500,27316,,0,592,0,0,筒子9 | 萬子2 萬子2 萬子2 索子1 索子2 索子3 索子3 索子4 索子5 索子9 索子9 索子9
632,North,-11885,110,0.500,10952,,0,584,0,0,萬子3 萬子4 筒子9 索子1 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 索子6 索子6 索子6
633,North,-26046,110,0.500,24956,,0,432,0,0,萬子2 萬子3 筒子6 西風 | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7 索子2 索子2 索子2
634,North,-27870,109,0.500,26370,,0,0,0,0,萬子1 萬子8 筒子4 筒子4 東風 南風 南風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
635,West,-11812,110,0.500,10980,,0,680,0,0,索子2 南風 南風 南風 | 萬子2 萬子2 萬子2 索子5 索子6 索子7 西風 西風 西風
636,West,-28293,110,0.500,27000,,0,240,0,0,萬子4 萬子9 筒子9 西風 | 萬子2 萬子3 萬子4 索子5 索子6 索子7 南風 南風 南風
637,North,-6653,109,0.500,5200,,0,32,0,0,萬子1 萬子1 萬子2 萬子5赤ドラ 萬子9 筒子1 筒子3 筒子4 索子7 索子8 西風 白ちゃん 中ちゃん | 
638,South,4872,98,0.500,10860,三色小同刻,0,728,0,34,索子9 索子9 | 萬子9 萬子9 萬子9 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 筒子9 筒子9 筒子9
639,West,-3147,110,0.500,2094,,0,480,0,0,萬子6 筒子3 索子7 南風 | 萬子4 萬子5赤ドラ 萬子6 筒子4 筒子5 筒子6 筒子9 筒子9 筒子9
640,West,-27227,110,0.500,26114,,0,408,0,0,萬子5赤ドラ 索子2 索子5 中ちゃん | 萬子2 萬子2 萬子2 筒子2 筒子3 筒子4 索子3 索子4 索子5赤ドラ
641,East,-8372,109,0.500,7308,,0,424,0,0,萬子2 萬子3 萬子7 筒子1 索子2 索子7 索子9 | 萬子4 萬子5 萬子6 北風 北風 北風
642,West,6193,110,0.500,-7164,,0,520,0,0,萬子1 萬子2 萬子2 萬子7 索子2 索子8 南風 北風 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4
643,South,-26167,110,0.500,24680,,0,0,0,0,萬子1 萬子3 萬子4 萬子8 筒子4 索子8 索子8 西風 北風 白ちゃん | 萬子4 萬子5 萬子6
644,South,-6787,110,0.500,5340,,0,84,0,0,萬子1 萬子2 萬子4 萬子7 索子1 東風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4
645,East,-11435,109,0.500,10354,,0,408,0,0,萬子1 萬子2 筒子6 索子3 西風 西風 白ちゃん | 索子5赤ドラ 索子6 索子7 北風 北風 北風
646,East,-37040,109,0.500,35720,,0,200,0,0,南風 | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子5 筒子6 筒子7 西風 西風 西風
647,North,2020,109,0.500,-2864,,0,652,0,0,萬子1 筒子7 筒子7 索子1 索子5 南風 中ちゃん | 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
648,East,-22861,110,0.500,21350,,0,40,0,0,萬子2 筒子2 索子3 索子9 | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3 索子4 索子4 索子4
649,East,-15628,110,0.500,14230,,0,104,0,0,萬子4 萬子4 筒子5 索子1 索子1 索子5 南風 南風 發ちゃん 發ちゃん | 索子3 索子4 索子5赤ドラ
650,West,-18418,109,0.500,17232,,0,304,0,0,萬子5 萬子6 筒子7 筒子7 索子3 索子6 西風 | 萬子9 萬子9 萬子9 索子2 索子3 索子4
651,South,-16117,110,0.500,14720,,0,116,0,0,萬子3 萬子4 萬子7 萬子9 萬子9 萬子9 筒子5赤ドラ 筒子8 筒子8 筒子9 | 萬子3 萬子4 萬子5
652,East,-28481,109,0.500,26980,,0,0,0,0,萬子1 萬子1 萬子2 萬子8 筒子6 筒子9 南風 | 索子2 索子2 索子3 索子3 索子4 索子4
653,West,-5368,109,0.500,3964,,0,128,0,0,筒子1 筒子7 索子3 索子4 索子5 索子7 索子8 | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6
654,East,620,110,0.500,-1818,,0,304,0,0,萬子1 萬子2 萬子5赤ドラ 萬子6 筒子3 筒子4 筒子6 筒子9 索子7 索子9 | 萬子4 萬子4 萬子4
655,South,-13188,110,0.500,12230,,0,560,0,0,萬子9 索子6 索子9 北風 | 筒子7 筒子7 筒子7 索子4 索子5 索子6 東風 東風 東風
656,North,-39729,110,0.500,38346,,0,152,0,0,萬子1 萬子9 筒子3 筒子5 | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 筒子3 筒子4 筒子5赤ドラ
657,West,-20076,109,0.500,19200,,0,640,0,0,萬子3 | 萬子2 萬子2 萬子2 筒子4 筒子5 筒子6 索子1 索子1 索子1 索子7 索子8 索子9
658,North,-25563,109,0.500,24260,,0,184,0,0,萬子7 筒子6 索子1 索子4 索子5 索子8 南風 | 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
659,South,3412,110,0.500,-4280,,0,680,0,0,筒子2 筒子9 索子2 中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 索子1 索子1 索子1
660,North,-56578,110,0.500,55120,,0,52,0,0,索子1 索子3 索子3 索子7 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子5 索子6 索子7
661,East,-2683,110,0.500,1332,,0,176,0,0,萬子2 萬子4 萬子6 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子8 索子6 北風 | 筒子6 筒子6 筒子6
662,North,-8072,109,0.500,6852,,0,300,0,0,萬子3 萬子9 萬子9 筒子2 筒子2 索子6 索子9 | 萬子5 萬子6 萬子7 東風 東風 東風
663,West,-7508,110,0.500,6744,,0,744,0,0,筒子3 筒子9 發ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子5 索子4 索子5 索子6 南風 南風 南風
664,West,-13986,110,0.500,12984,,0,528,0,0,筒子9 索子4 東風 南風 | 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8 筒子6 筒子6 筒子6
665,West,-39535,109,0.500,38000,,0,16,0,0,發ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子6 索子3 索子4 索子5 索子5 索子6 索子7
666,East,-34692,110,0.500,33554,,0,376,0,0,萬子3 萬子5 筒子4 筒子5 | 萬子4 萬子5 萬子6 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6
667,West,-10132,110,0.500,8988,,0,396,0,0,萬子7 筒子4 筒子8 北風 | 筒子4 筒子5 筒子6 索子3 索子3 索子3 索子6 索子7 索子8
668,West,10914,109,0.500,-11600,,0,800,0,0,萬子1 筒子1 索子2 索子8 北風 發ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ 北風 北風 北風
669,South,-7691,110,0.500,6310,,0,148,0,0,萬子2 萬子8 筒子2 筒子5 索子1 索子1 索子1 索子2 索子6 索子6 | 索子7 索子8 索子9
670,South,-27091,109,0.500,25728,,0,124,0,0,萬子1 萬子2 萬子3 萬子9 筒子7 索子2 索子2 | 萬子3 萬子4 萬子5 筒子6 筒子6 筒子6
671,North,-31973,109,0.500,30670,,0,224,0,0,索子6 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1 索子5 索子5 索子5
672,North,-16834,109,0.500,15714,,0,368,0,0,萬子1 筒子9 筒子9 索子1 索子3 索子8 西風 | 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6
673,South,-24337,110,0.500,23000,,0,148,0,0,萬子2 萬子6 萬子6 萬子6 筒子3 索子4 索子6 東風 東風 白ちゃん | 筒子4 筒子5 筒子6
674,North,10761,109,0.500,-11484,,0,788,0,0,筒子5 筒子6 筒子6 東風 南風 中ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風
675,South,-23763,109,0.500,22458,,0,184,0,0,萬子4 萬子5赤ドラ 萬子8 筒子1 筒子3 索子8 發ちゃん | 萬子1 萬子1 萬子1 筒子3 筒子4 筒子5
676,West,-25219,110,0.500,23960,,0,280,0,0,筒子9 筒子9 索子8 白ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 索子6 索子6 索子6
677,North,-2024,110,0.500,1296,,0,796,0,0,萬子7 索子5 東風 中ちゃん | 萬子5 萬子5赤ドラ 萬子5 索子1 索子1 索子1 索子2 索子3 索子4
678,North,-32934,110,0.500,31646,,0,240,0,0,萬子9 筒子4 索子2 索子8 | 萬子2 萬子3 萬子4 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
679,South,-31410,109,0.500,30398,,0,496,0,0,筒子4 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 索子3 索子3 索子3 白ちゃん 白ちゃん 白ちゃん
680,North,-54447,102,0.500,57960,三色通貫,0,0,0,6,中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 索子7 索子8 索子9
681,North,-36450,110,0.500,35292,,0,344,0,0,筒子8 東風 西風 西風 | 萬子1 萬子2 萬子3 筒子5 筒子5 筒子5赤ドラ 索子4 索子5 索子6
682,North,-21552,109,0.500,20160,,0,120,0,0,索子2 索子3 索子6 索子7 索子8 索子8 白ちゃん | 萬子2 萬子3 萬子4 索子3 索子4 索子5
683,South,9765,109,0.500,-10588,,0,664,0,0,萬子1 萬子5 筒子3 筒子4 筒子4 筒子5 索子5 | 索子3 索子3 索子3 發ちゃん 發ちゃん 發ちゃん
684,East,-40166,110,0.500,38872,,0,224,0,0,筒子2 筒子7 索子9 發ちゃん | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6 筒子4 筒子5 筒子6
685,West,-17219,109,0.500,16190,,0,456,0,0,萬子9 筒子7 索子3 南風 西風 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8
686,North,-61206,109,0.500,59690,,0,0,0,0,萬子9 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
687,West,-9438,110,0.500,8000,,0,92,0,0,萬子1 萬子1 萬子1 萬子2 筒子2 筒子2 筒子8 索子6 索子9 發ちゃん | 索子7 索子8 索子9
688,South,1650,110,0.500,-2722,,0,416,0,0,萬子1 筒子1 筒子5 筒子7 索子5 索子5 索子6 索子6 索子7 南風 | 萬子5 萬子5赤ドラ 萬子5
689,North,-23259,109,0.500,21830,,0,64,0,0,萬子4 筒子7 筒子7 索子2 索子6 北風 白ちゃん | 萬子1 萬子2 萬子3 索子5 索子6 索子7
690,North,-41981,110,0.500,40580,,0,136,0,0,萬子5 索子1 索子7 索子7 | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
691,South,-22510,110,0.500,21070,,0,48,0,0,萬子2 萬子2 萬子3 萬子4 萬子5 筒子3 南風 北風 北風 發ちゃん | 筒子4 筒子5 筒子6
692,East,-17110,110,0.500,15916,,0,352,0,0,筒子5 筒子9 索子6 索子9 | 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 筒子7 筒子8 筒子9
693,North,-40235,109,0.500,38740,,0,0,0,0,萬子1 筒子3 筒子5 東風 南風 西風 西風 | 索子1 索子2 索子3 索子6 索子7 索子8
694,North,-14201,110,0.500,13228,,0,536,0,0,萬子9 筒子5 南風 發ちゃん | 萬子4 萬子4 萬子4 筒子4 筒子5赤ドラ 筒子6 南風 南風 南風
695,West,-18286,110,0.500,17110,,0,360,0,0,筒子2 南風 西風 發ちゃん | 萬子3 萬子3 萬子3 筒子3 筒子3 筒子3 索子3 索子4 索子5赤ドラ
696,West,-35234,109,0.500,34242,,0,516,0,0,筒子7 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子5 筒子5 東風 東風 東風
697,West,-32280,110,0.500,31058,,0,296,0,0,筒子3 南風 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子3 索子4 索子5 索子8 索子8 索子8
698,South,6216,110,0.500,-7274,,0,448,0,0,萬子4 筒子2 索子1 索子3 索子3 索子8 西風 北風 中ちゃん 中ちゃん | 南風 南風 南風
699,South,-45699,110,0.500,44210,,0,40,0,0,萬子9 筒子2 筒子6 發ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 索子7 索子8 索子9
700,North,-35328,109,0.500,33840,,0,0,0,0,萬子9 筒子2 筒子2 索子3 索子5赤ドラ 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
701,West,-60573,110,0.500,59070,,0,0,0,0,萬子3 索子4 南風 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 索子2 索子3 索子4 索子5赤ドラ 索子6 索子7
702,East,-37813,109,0.500,36350,,0,24,0,0,萬子3 萬子5 筒子1 筒子1 筒子8 索子4 索子4 | 萬子7 萬子8 萬子9 索子1 索子2 索子3
703,North,-4852,110,0.500,3370,,0,56,0,0,萬子2 萬子3 筒子2 筒子2 筒子8 索子6 索子9 東風 南風 中ちゃん | 萬子6 萬子7 萬子8
704,South,-10019,110,0.500,8540,,0,52,0,0,萬子5 萬子7 筒子1 筒子1 筒子1 筒子6 索子8 索子8 北風 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
705,West,2532,110,0.500,-3688,,0,376,0,0,萬子2 萬子2 萬子4 萬子5 萬子5 萬子8 索子3 東風 西風 西風 | 萬子9 萬子9 萬子9
706,East,8893,109,0.500,-9730,,0,656,0,0,萬子2 萬子2 萬子4 索子2 索子2 索子9 西風 | 萬子7 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん
707,North,-16435,109,0.500,15312,,0,364,0,0,萬子1 萬子1 筒子4 筒子8 筒子9 東風 西風 | 萬子3 萬子3 萬子3 索子7 索子8 索子9
708,West,1495,110,0.500,-2414,,0,616,0,0,索子6 東風 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 筒子2 筒子2 筒子2 筒子5 筒子6 筒子7
709,South,-20315,110,0.500,19130,,0,312,0,0,萬子5 萬子8 筒子3 筒子7 筒子8 索子7 東風 南風 北風 白ちゃん | 筒子1 筒子2 筒子3
710,North,-18885,109,0.500,17840,,0,440,0,0,萬子1 萬子4 筒子1 筒子5 西風 西風 白ちゃん | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
711,South,-32388,110,0.500,31276,,0,400,0,0,萬子4 索子4 索子5赤ドラ 索子7 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 筒子5 筒子5 筒子5赤ドラ
712,South,-8290,110,0.500,7658,,0,856,0,0,萬子4 萬子5 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
713,West,-23541,110,0.500,22150,,0,104,0,0,萬子5 萬子6 萬子9 筒子2 筒子3 筒子6 索子6 索子9 東風 白ちゃん | 萬子6 萬子7 萬子8
